('https://image1.ljcdn.com/130100-inspection/7d204fa3-4cb1-4af9-9bd2-ada11d989d90.jpg.296x216.jpg', '璟郡 2室2厅 155万', '璟郡  ', '中楼层(共18层)板楼  -  华夏', '155万', '单价18752元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_uploade13be45e-d2da-47ce-b5f4-6af6c7f4ae36.jpg.296x216.jpg', '元南公园旁 火车站商圈 交通方便 大三居 价格可谈', '华城绿洲  ', '中楼层(共12层)板楼  -  华夏', '256万', '单价19976元/平米')
('https://image1.ljcdn.com/130100-inspection/3f3bfbe0-0ef4-4880-9d6f-2ec5e61369d6.jpg.296x216.jpg', '国富华庭 3室2厅 330万', '国富华庭  ', '高楼层(共15层)板楼  -  佳农市场', '330万', '单价25161元/平米')
('https://image1.ljcdn.com/120000-inspection/76bf7d4b-f31c-4cf0-bad3-6fcc36265ac2.jpg.296x216.jpg', '中山华府 户型方正 中山路裕华路 配套成熟', '青鸟中山华府  ', '低楼层(共33层)板楼  -  大经', '90万', '单价17056元/平米')
('https://image1.ljcdn.com/130100-inspection/d73af341-1371-4e86-bd4c-5a981edffc01.jpg.296x216.jpg', '石家庄双联化工仓安路宿舍 1室1厅 49.9万', '石家庄双联化工仓安路宿舍  ', '高楼层(共5层)板楼  -  新客站', '49.9万', '单价14017元/平米')
('https://image1.ljcdn.com/130100-inspection/4650902c-1710-44b3-86d9-df941d99c080.jpg.296x216.jpg', '建设大街槐中路，7层到顶电梯洋房，宽敞三居室，急售', '石府公寓  ', '中楼层(共7层)板楼  -  东风', '349万', '单价22050元/平米')
('https://image1.ljcdn.com/130100-inspection/8985082a-a74d-4942-a870-a2f7683fcd10.jpg.296x216.jpg', '玉龙三居，全阳户型坐拥二环全景', '玉龙小区  ', '高楼层(共33层)板楼  -  城角', '228万', '单价18953元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_uploadf4fce117-cdbe-4d36-86f9-072e5629229a.jpg.296x216.jpg', '万象天成CBD商圈 新百南侧 解放广场西侧 单价低', '金裕花园  ', '高楼层(共11层)板楼  -  南长', '60万', '单价6270元/平米')
('https://image1.ljcdn.com/130100-inspection/b34fcc03-f19b-4c20-8523-ed53e9ff803a.jpg.296x216.jpg', '新小区，北侧槐安路，交通便利，大三居急售。', '香榭苑  ', '高楼层(共31层)板塔结合  -  华夏', '230万', '单价16589元/平米')
('https://image1.ljcdn.com/130100-inspection/f39e4317-5b2a-44f0-9107-a35e7bc99479.jpg.296x216.jpg', '华夏家园B区 2室2厅 145万', '华夏家园B区  ', '中楼层(共7层)板楼  -  华夏', '145万', '单价17441元/平米')
('https://image1.ljcdn.com/130100-inspection/d210735e-29a7-4fd9-a5e8-43b479418259.jpg.296x216.jpg', '电建生活区 2室1厅 105万', '电建生活区  ', '中楼层(共5层)板楼  -  简良', '105万', '单价16011元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload58b1f788-b1de-45f8-83ba-9a299d22176a.jpg.296x216.jpg', '西南二环内 玉龙小区 采光好 毛坯三居室 随时可看', '玉龙小区  ', '高楼层(共33层)板楼  -  城角', '220万', '单价17942元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_uploada94211aa-c4ce-4b98-ba08-d1968fd21114.jpg.296x216.jpg', '紧 邻裕华路，仅契税两居室单价总价兜低', '南街  ', '高楼层(共7层)板楼  -  南长', '105万', '单价16402元/平米')
('https://image1.ljcdn.com/130100-inspection/5d92c808-9f6e-44d0-9aba-701e004f34bb.jpg.296x216.jpg', '石门商务中心 2室1厅 115万', '石门商务中心  ', '低楼层(共5层)板楼  -  东风', '115万', '单价20762元/平米')
('https://image1.ljcdn.com/130100-inspection/ee7d6c46-7f2c-4101-930a-9ec539c3d28f.jpg.296x216.jpg', '市公安局对过 香榭苑 全阳大两居 全天采光无遮挡', '香榭苑  ', '中楼层(共28层)板塔结合  -  华夏', '170万', '单价18625元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload9f165105-a276-4668-908a-78ab68e62eb7.jpg.296x216.jpg', 'Lianjia房源玉龙小区精装三居室', '玉龙小区  ', '中楼层(共33层)板楼  -  城角', '231万', '单价19202元/平米')
('https://image1.ljcdn.com/130100-inspection/67de9450-ca74-4925-b974-e3685508d35b.jpg.296x216.jpg', '华城绿洲带40平露台！！ 双卧客厅朝南三居室急售', '华城绿洲  ', '低楼层(共26层)板楼  -  华夏', '285万', '单价20970元/平米')
('https://image1.ljcdn.com/130100-inspection/2df4859e-e4ba-476c-9612-d347ab215a7e.jpg.296x216.jpg', '盛景家园 1室2厅 135万', '盛景家园  ', '高楼层(共19层)板塔结合  -  新石', '135万', '单价20283元/平米')
('https://image1.ljcdn.com/130100-inspection/43f49668-e4be-4f70-91b6-21b44a9afc92.jpg.296x216.jpg', '运输公司宿舍 2室1厅 127万', '运输公司宿舍  ', '高楼层(共7层)板楼  -  东风', '127万', '单价16934元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload74831962-2934-4904-8164-7dba610623cf.jpg.296x216.jpg', 'Lianjia房源恒通碧水蓝湾低楼层三室两厅两卫', '恒通碧水蓝湾  ', '低楼层(共12层)板楼  -  玉村', '190万', '单价15900元/平米')
('https://image1.ljcdn.com/130100-inspection/8a32ab8f-cf09-4ed5-8c77-c90170311ac2.jpg.296x216.jpg', '火车站商圈 地段好 出行便利 南北通透朝向', '嘉实栖园  ', '中楼层(共6层)板楼  -  新客站', '185万', '单价15747元/平米')
('https://image1.ljcdn.com/130100-inspection/1582184b-93eb-45ef-a24a-14f1e2872651.jpg.296x216.jpg', '元南小区 精装修  低楼层 交通便利 成熟社区', '元南小区  ', '中楼层(共5层)板楼  -  华夏', '185万', '单价17941元/平米')
('https://image1.ljcdn.com/130100-inspection/7824c33e-f154-40da-866f-389545bcbdb9.jpg.296x216.jpg', '元南小区 2室2厅 195万', '元南小区  ', '低楼层(共6层)板楼  -  华夏', '195万', '单价17665元/平米')
('https://image1.ljcdn.com/130100-inspection/7ad1ec66-3b16-452b-b6e5-d858cf0c06e5.jpg.296x216.jpg', '天滋嘉鲤北区 南北通透 简单装修 东马路', '天滋嘉鲤北区  ', '低楼层(共32层)板楼  -  大经', '225万', '单价16425元/平米')
('https://image1.ljcdn.com/130100-inspection/ad819433-012e-42f5-a430-0236eb07af64.jpg.296x216.jpg', '2002年 中华南大街 南北大三室 单价低', '中华南大街321号院  ', '高楼层(共6层)板楼  -  南长', '210万', '单价11375元/平米')
('https://image1.ljcdn.com/130100-inspection/e8478030-b737-4ac0-a13b-ef979b648271.jpg.296x216.jpg', 'lianjia.房源 璟郡小区 大四室 南北通透', '璟郡  ', '高楼层(共18层)板楼  -  华夏', '398万', '单价21645元/平米')
('https://image1.ljcdn.com/130100-inspection/8d1a531a-72f1-46aa-8dfb-24f51856fd9f.jpg.296x216.jpg', '交通银行宿舍，三居室，非顶层，出行便利，满五唯一', '交通银行宿舍  ', '高楼层(共7层)板楼  -  红旗', '175万', '单价16955元/平米')
('https://image1.ljcdn.com/130100-inspection/ec27ba64-813b-4161-91dd-ee1f9526f32c.jpg.296x216.jpg', '链家.真房源 休门街 成熟社区 板楼两居 户型方正', '休门南街6号院  ', '中楼层(共6层)板楼  -  平安公园', '89万', '单价16403元/平米')
('https://image1.ljcdn.com/130100-inspection/85704fca-d110-4cdb-8b81-96425f517640.jpg.296x216.jpg', '玉成小区 2室2厅 166万', '玉成小区  ', '低楼层(共6层)板楼  -  城角', '166万', '单价19238元/平米')
('https://image1.ljcdn.com/130100-inspection/6e62647e-5bbb-4644-b69b-be0602656b4d.jpg.296x216.jpg', '市公安局，石家庄站，璟郡小区7层花园洋房精装带阁楼', '璟郡  ', '高楼层(共7层)板楼  -  华夏', '190万', '单价24805元/平米')
('https://image1.ljcdn.com/130100-inspection/09068e9e-7d07-44b7-accb-495dcf5090a9.jpg.296x216.jpg', '汇翠花园 2室1厅 220万', '汇翠花园  ', '中楼层(共23层)板楼  -  平安公园', '220万', '单价21654元/平米')
('https://image1.ljcdn.com/130100-inspection/6661d91b-0332-404f-8d19-cdbca578646c.jpg.296x216.jpg', '联邦名都  满五唯一 小两室 总价低', '联邦名都二期  ', '高楼层(共32层)板楼  -  南长', '127万', '单价20920元/平米')
('https://image1.ljcdn.com/130100-inspection/623faa6f-ace6-4561-a52d-73a83929dcb8.JPG.296x216.jpg', '石府公寓 4室2厅 445万', '石府公寓  ', '中楼层(共7层)板楼  -  东风', '445万', '单价22705元/平米')
('https://image1.ljcdn.com/130100-inspection/test-7146d530-5675-4b2b-8d79-d48c9b80e8ec.png.296x216.jpg', '青鸟中山华府 乐汇城商圈 南北通透 采光好', '青鸟中山华府  ', '高楼层(共33层)板楼  -  大经', '290万', '单价24013元/平米')
('https://image1.ljcdn.com/130100-inspection/181d5b4c-5b3f-40aa-af72-b649b1c1c2c2.jpg.296x216.jpg', '石铁中南小区 2室1厅 100万', '石铁中南小区  ', '高楼层(共6层)板楼  -  新客站', '100万', '单价17650元/平米')
('https://image1.ljcdn.com/130100-inspection/318055e0-3172-4430-89c0-cbef1ebfcdc3.jpg.296x216.jpg', '西里小区长丰园 2室2厅 195万', '西里小区长丰园  ', '中楼层(共6层)板楼  -  西里', '195万', '单价20294元/平米')
('https://image1.ljcdn.com/130100-inspection/716689cf-56e1-4a01-ae8e-aea282681f5e.jpg.296x216.jpg', '嘉鲤小区 大经街 南三条 东马路', '嘉鲤小区  ', '中楼层(共32层)板楼  -  大经', '195万', '单价20529元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload12c7279c-6937-4230-9a82-b57bb5c39dd3.jpg.296x216.jpg', 'lianjia.房源 金鼎小区 三居 欢迎看房', '金鼎小区  ', '中楼层(共25层)板塔结合  -  维明', '96万', '单价8963元/平米')
('https://image1.ljcdn.com/130100-inspection/d7419a82-f008-421a-b1b6-b182db75ba80.jpg.296x216.jpg', '工农路272-1号 2室1厅 99万', '工农路272-1号  ', '中楼层(共5层)暂无数据  -  东里', '99万', '单价18690元/平米')
('https://image1.ljcdn.com/130100-inspection/eeae6015-ba2e-4ba6-996e-b85d59f0319f.jpg.296x216.jpg', '休门街银宏小区 个税  偏门两室大客厅 南北通透', '银宏小区  ', '高楼层(共6层)板楼  -  东风', '165万', '单价16420元/平米')
('https://image1.ljcdn.com/130100-inspection/26aaf0fa-c7fd-4df3-b74c-bfcd8f342ece.jpg.296x216.jpg', '公交公司宿舍 3室1厅 130万', '公交公司宿舍  ', '中楼层(共5层)板楼  -  新石', '130万', '单价16504元/平米')
('https://image1.ljcdn.com/130100-inspection/6a928ed6-fdff-47e9-a809-0f47485cf752.jpg.296x216.jpg', '正规三居室，南北通透，低楼层，采光好', '殡管处宿舍  ', '低楼层(共7层)板楼  -  城角', '190万', '单价14729元/平米')
('https://image1.ljcdn.com/130100-inspection/1a82a6aa-8500-4327-b65c-eba20250f0f3.jpg.296x216.jpg', '华夏商圈，电子宿舍一楼带院三居诚心出售', '电子宿舍  ', '低楼层(共5层)板楼  -  华夏', '145万', '单价19872元/平米')
('https://image1.ljcdn.com/130100-inspection/c5206d3f-0870-4f87-9dc1-902d229fae15.jpg.296x216.jpg', '精装一室，全南户型 采光无遮挡', '玉龙小区  ', '低楼层(共33层)板楼  -  城角', '107万', '单价14932元/平米')
('https://image1.ljcdn.com/130100-inspection/96ba505a-6400-4bf3-b9ea-0ff0b4d82705.jpg.296x216.jpg', '水利厅宿舍 南北三居室 中装 不临街 个税', '水利厅宿舍  ', '高楼层(共5层)板楼  -  东风', '141万', '单价17951元/平米')
('https://image1.ljcdn.com/130100-inspection/7efb873f-699d-46df-ae7b-a5ae0b8ccf60.jpg.296x216.jpg', '南二环边滨河新城跃层+楼层低带露台+社区有停车位', '滨河新城  ', '高楼层(共7层)板楼  -  西南高校区', '278万', '单价13945元/平米')
('https://image1.ljcdn.com/130100-inspection/6f1c7cac-02d7-4afc-b965-84b5cebfd78d.jpg.296x216.jpg', 'lianjia.房源 火车站平安万和园 大户型全朝南', '平安万和园  ', '低楼层(共20层)板楼  -  华夏', '200万', '单价16748元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload982ba5ef-883e-49d0-9535-ec23fa8bc5dc.jpg.296x216.jpg', '建设大街槐中路沿线，主卧带阳台，满两年，简单装修', '第二纺织经编厂宿舍  ', '高楼层(共7层)板楼  -  东风', '125万', '单价14267元/平米')
('https://image1.ljcdn.com/130100-inspection/e34420f9-ccd1-4160-a052-1353721cbdc7.jpg.296x216.jpg', '房本满两年，南北通透格局，四层视野开阔无遮挡采光好', '恒通碧水蓝湾  ', '中楼层(共6层)板楼  -  玉村', '180万', '单价16153元/平米')
('https://image1.ljcdn.com/130100-inspection/3c04e09f-1cbb-4b96-b9ce-b3dbd417600f.jpg.296x216.jpg', '香晴苑  两居室 次顶层 采光充足', '香晴苑  ', '高楼层(共18层)板楼  -  东风', '133万', '单价19533元/平米')
('https://image1.ljcdn.com/130100-inspection/fceed2c2-1240-4be3-a36d-987586ad3667.jpg.296x216.jpg', '市公路处宿舍 2室1厅 89万', '市公路处宿舍  ', '高楼层(共5层)板楼  -  友谊', '89万', '单价15306元/平米')
('https://image1.ljcdn.com/130100-inspection/0ab1f2e3-fed4-48d2-907e-1ca951ad77da.jpg.296x216.jpg', '联邦名都一期 3室2厅 360万', '联邦名都一期  ', '中楼层(共19层)板楼  -  南长', '360万', '单价22500元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload22f62f1a-ff03-48c3-b763-a6927e522b2f.jpg.296x216.jpg', 'Lianjia房源省直玉成小区中高楼层三居室', '玉成小区  ', '中楼层(共7层)板楼  -  城角', '210万', '单价16043元/平米')
('https://image1.ljcdn.com/130100-inspection/78b8cdcb-5ebb-4379-ae72-59a3eaf02c47.jpg.296x216.jpg', '璟郡  精装修 高层 满两年  双卧朝南 带地下室', '璟郡  ', '高楼层(共34层)板楼  -  华夏', '152万', '单价18576元/平米')
('https://image1.ljcdn.com/130100-inspection/5356cece-ae88-41ce-8a86-d30fb343191e.jpg.296x216.jpg', '都景园 不临街  跃层，大三居，小复式', '都景园  ', '高楼层(共11层)板楼  -  东风', '395万', '单价18895元/平米')
('https://image1.ljcdn.com/130100-inspection/2380543b-0086-424c-8994-a0bb50478707.jpg.296x216.jpg', '嘉鲤小区 2室2厅 205万', '嘉鲤小区  ', '中楼层(共32层)板楼  -  大经', '205万', '单价20762元/平米')
('', '市土畜产总公司宿舍 1室1厅 74万', '市土畜产总公司宿舍  ', '高楼层(共5层)板楼  -  西里', '74万', '单价18510元/平米')
('https://image1.ljcdn.com/130100-inspection/ba516f4c-4658-4ce4-a2e5-6cacdefb98c8.jpg.296x216.jpg', '仁和嘉园 全南向 精装修 优质一居室', '仁和嘉园  ', '中楼层(共26层)板楼  -  佳农市场', '98万', '单价14597元/平米')
('https://image1.ljcdn.com/130100-inspection/73f1c461-38fe-4de4-a424-510c99463041.JPG.296x216.jpg', '满五不唯一，带地下室，南北通透，三个阳台', '安联蓝水晶  ', '高楼层(共6层)板楼  -  大经', '168万', '单价18807元/平米')
('https://image1.ljcdn.com/130100-inspection/26a1972a-9901-4a2f-acff-af146fe98815.jpg.296x216.jpg', '干警宿舍 2室1厅 110万', '干警宿舍  ', '低楼层(共4层)板楼  -  东里', '110万', '单价17269元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload935f3d8f-5da0-48f6-bfc3-b1e3d7be0bf6.jpg.296x216.jpg', '凯嘉大厦，市中位置，交通便利，配套完善', '凯嘉大厦  ', '中楼层(共31层)板楼  -  平安公园', '37.5万', '单价8878元/平米')
('https://image1.ljcdn.com/120000-inspection/ba08ac91-66ce-4033-a494-1506542858de.jpg.296x216.jpg', '六中宿舍 2室1厅 120万', '六中宿舍  ', '低楼层(共6层)板楼  -  维明', '120万', '单价19901元/平米')
('https://image1.ljcdn.com/130100-inspection/28d1ae59-64c2-4894-a3b6-f0b5a3772f75.jpg.296x216.jpg', '桥西土畜产宿舍，多层三层采光好，单价低总价低', '土畜产公司宿舍  ', '中楼层(共5层)板楼  -  新石', '110万', '单价17974元/平米')
('https://image1.ljcdn.com/130100-inspection/6f59ec17-4ae1-4f99-84d2-bf83120501d8.jpg.296x216.jpg', '维明大街工农路，民心广场。草场街十一中三居', '第二制药厂宿舍  ', '低楼层(共6层)板楼  -  东里', '135万', '单价20039元/平米')
('https://image1.ljcdn.com/130100-inspection/31fae421-595f-4a78-bb49-f973ea48bce2.JPG.296x216.jpg', '房子是三居室，布局合理，南北通透，全明格局。', '运输公司宿舍  ', '高楼层(共5层)板楼  -  东风', '139万', '单价18353元/平米')
('', '璟郡 3室2厅 220万', '璟郡  ', '低楼层(共33层)板楼  -  华夏', '220万', '单价20781元/平米')
('', '海龙花园东区 2室2厅 230万', '海龙花园东区  ', '中楼层(共7层)板楼  -  新客站', '230万', '单价19492元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload3a0141ad-7469-4bdd-b4db-63562d6ea7cd.jpg.296x216.jpg', '火车站商圈3居室，南北通透，带电梯，2005年房龄', '九星阁  ', '低楼层(共7层)板楼  -  华夏', '290万', '单价18361元/平米')
('https://image1.ljcdn.com/130100-inspection/0003283f-513e-4ab4-a943-6e4bc468c6c1.jpg.296x216.jpg', '玉村 梦溪园 二环边  交通便利 配套齐全 时光公园旁', '梦溪园  ', '中楼层(共30层)板楼  -  玉村', '230万', '单价16789元/平米')
('https://image1.ljcdn.com/130100-inspection/a5e4692a-ddf9-4544-8092-8f2442a07329.jpg.296x216.jpg', '石铜路省四建宿舍 2室1厅 100万', '石铜路省四建宿舍  ', '中楼层(共5层)暂无数据  -  红旗', '100万', '单价17242元/平米')
('https://image1.ljcdn.com/130100-inspection/efa9579e-792d-4ee6-bd50-5e655958fa1e.JPG.296x216.jpg', '平安小区 2室1厅 102万', '平安小区  ', '中楼层(共5层)板楼  -  佳农市场', '102万', '单价17129元/平米')
('', '三三零二小区南院 2室1厅 90万', '三三零二小区南院  ', '中楼层(共7层)板楼  -  佳农市场', '90万', '单价14371元/平米')
('', '省工行小区 2室2厅 170万', '省工行小区  ', '低楼层(共6层)板楼  -  维明', '170万', '单价21784元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_uploadda516ccc-b54b-465f-87f8-f2aee8da9f14.jpg.296x216.jpg', '康乐街 中山路南侧 板楼户型 高楼层 看房方便', '康乐街71号  ', '高楼层(共5层)板楼  -  维明', '95万', '单价15991元/平米')
('https://image1.ljcdn.com/130100-inspection/21dd4811-49f4-4c93-bfa9-3b25bfa72ef3.jpg.296x216.jpg', '天滋嘉鲤北区 3室房源 中间楼层视野宽阔，生活便利', '天滋嘉鲤北区  ', '中楼层(共32层)板楼  -  大经', '235万', '单价19636元/平米')
('https://image1.ljcdn.com/130100-inspection/350913fe-53d9-4855-b0f3-e396f9397305.jpg.296x216.jpg', '水晶郦城 3室2厅 220万', '水晶郦城  ', '高楼层(共7层)板楼  -  新客站', '220万', '单价15930元/平米')
('https://image1.ljcdn.com/130100-inspection/1ccfd38b-3085-4376-a873-628d57704d8f.jpg.296x216.jpg', '诚心出售，赠送阳台，随时看房，南北通透。', '平安万和园  ', '高楼层(共21层)板楼  -  华夏', '210万', '单价18634元/平米')
('', '泰丰观湖 3室2厅 227万', '泰丰观湖  ', '中楼层(共33层)板楼  -  塔谈', '227万', '单价17985元/平米')
('', '市有线广播电视台宿舍 2室1厅 98万', '市有线广播电视台宿舍  ', '低楼层(共7层)板楼  -  佳农市场', '98万', '单价18149元/平米')
('https://image1.ljcdn.com/130100-inspection/e68bbaf6-83e6-4633-a1ea-1a92dcc56df8.jpg.296x216.jpg', 'LianJia 房源 少管所宿舍，满五年唯一', '少管所宿舍  ', '高楼层(共5层)板楼  -  城角', '96万', '单价15512元/平米')
('https://image1.ljcdn.com/130100-inspection/5aef5c46-adf1-40fe-971c-44fb687ea2a2.jpg.296x216.jpg', '二环内，交通便利，教育配套完善', '开达小区  ', '高楼层(共7层)板楼  -  东里', '230万', '单价20148元/平米')
('https://image1.ljcdn.com/130100-inspection/5b374069-e1d3-4054-8163-27c198d11f27.jpg.296x216.jpg', '留营华苑 2室1厅 120万', '留营华苑  ', '高楼层(共6层)板楼  -  简良', '120万', '单价16217元/平米')
('https://image1.ljcdn.com/120000-inspection/2ed046f2-07f2-48c3-a02f-49cd17a497a9.jpg.296x216.jpg', 'lianjia.两室南北通透 业主诚心出售', '工商银行宿舍  ', '高楼层(共7层)板楼  -  华夏', '185万', '单价17990元/平米')
('https://image1.ljcdn.com/130100-inspection/c85abf1d-707f-4408-b23e-8190a1cd6988.jpg.296x216.jpg', '四中宿舍 2室1厅 151万', '四中宿舍  ', '中楼层(共7层)板楼  -  平安公园', '151万', '单价18415元/平米')
('', '鲁府花园 2室2厅 200万', '鲁府花园  ', '高楼层(共18层)板楼  -  新石', '200万', '单价17572元/平米')
('https://image1.ljcdn.com/130100-inspection/65d7de07-39cb-41e4-a3e2-4c12bbff1a4b.jpg.296x216.jpg', '璟郡南北小三室，中间楼层，采光充足，视野开阔。', '璟郡  ', '中楼层(共18层)板楼  -  华夏', '213万', '单价20531元/平米')
('https://image1.ljcdn.com/130100-inspection/5bc6383c-7435-4105-afed-2c423c69cda8.jpg.296x216.jpg', '棉七宿舍 中等装修  看房方便', '棉七宿舍  ', '中楼层(共8层)板楼  -  大经', '106万', '单价16736元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_uploadc0a4a0f7-5fb8-4a1f-8b1c-9ad588ffe908.jpg.296x216.jpg', '交通银行宿舍 南北向 三个阳面卧室 采光好', '交通银行宿舍  ', '低楼层(共6层)板楼  -  大经', '298万', '单价22236元/平米')
('https://image1.ljcdn.com/120000-inspection/0d9498e9-e2be-4d46-a279-dfecba36dfba.jpg.296x216.jpg', '第二纺织经编厂宿舍 2室1厅 139.9万', '第二纺织经编厂宿舍  ', '低楼层(共7层)板楼  -  东风', '139.9万', '单价18057元/平米')
('https://image1.ljcdn.com/130100-inspection/3acd480f-aa9f-4610-a727-f30f01c3630f.JPG.296x216.jpg', '六层带电梯的板楼 通厅通卧 使用面积大 满五年', '怡然居  ', '中楼层(共7层)板楼  -  华夏', '280万', '单价18167元/平米')
('https://image1.ljcdn.com/130100-inspection/eb1c0bc0-e58e-4eff-a972-427f873e0593.jpg.296x216.jpg', '物贸小区 2室2厅 130万', '物贸小区  ', '高楼层(共6层)板楼  -  简良', '130万', '单价12051元/平米')
('', '市城管局宿舍 2室1厅 168万', '市城管局宿舍  ', '低楼层(共6层)板楼  -  东风', '168万', '单价18877元/平米')
('https://image1.ljcdn.com/130100-inspection/d6689fed-e3b2-4ade-86e0-07d796d29d06.jpg.296x216.jpg', 'lianjia.房源 平安万和园小区 满五年3居室出售', '平安万和园  ', '高楼层(共21层)板楼  -  华夏', '320万', '单价18196元/平米')
('https://image1.ljcdn.com/130100-inspection/edb5fbfc-7b0e-4a39-bc95-8d8a06622bf8.jpg.296x216.jpg', '建胜路六号院 3室1厅 160万', '建胜路六号院  ', '低楼层(共6层)板楼  -  佳农市场', '160万', '单价16547元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload37b088c3-f455-418c-a0a7-40ea9e1f1782.jpg.296x216.jpg', '休门街全南一居 总价低 看房方便 诚心出售', '休门街18号  ', '高楼层(共5层)板楼  -  东风', '90万', '单价16908元/平米')
('https://image1.ljcdn.com/130100-inspection/08769169-7b8d-4243-b78f-4c34b7655a31.jpg.296x216.jpg', '元南路小区 3室1厅 90万', '元南路小区  ', '中楼层(共4层)板楼  -  华夏', '90万', '单价13151元/平米')
('https://image1.ljcdn.com/130100-inspection/3f8a6da6-cb9a-4879-ab62-0406f84e0691.jpg.296x216.jpg', 'Lianjia房源滨河小区颐宁苑南区大三居采光好户型方正', '滨河小区颐宁苑南区  ', '高楼层(共6层)板楼  -  滨河', '260万', '单价18732元/平米')
('https://image1.ljcdn.com/130100-inspection/fd9c02f0-c55e-4a47-a196-daccc60b6681.jpg.296x216.jpg', '欧景园 2室1厅 180万', '欧景园  ', '中楼层(共31层)板楼  -  城角', '180万', '单价18700元/平米')
('', '旭清园 3室2厅 240万', '旭清园  ', '低楼层(共6层)板楼  -  西南高校区', '240万', '单价17087元/平米')
('https://image1.ljcdn.com/130100-inspection/24c7cc00-a239-491e-ae20-856be24fc558.jpg.296x216.jpg', '新石小区 3室1厅 150万', '新石小区  ', '低楼层(共6层)板楼  -  新石', '150万', '单价17723元/平米')
('https://image1.ljcdn.com/130100-inspection/b816ef0d-02f2-4c4e-8022-5d16cfb7a510.jpg.296x216.jpg', '玉成小区 3室1厅 180万', '玉成小区  ', '中楼层(共8层)板楼  -  城角', '180万', '单价18336元/平米')
('https://image1.ljcdn.com/130100-inspection/a77d7fed-01a1-4634-8737-212495270424.jpg.296x216.jpg', '建国北区 南北通透两居 带客厅 中楼层 诚售', '建国北区  ', '低楼层(共6层)板楼  -  友谊', '115万', '单价17927元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload0e6f8811-24c3-42ac-833b-343ad0787e63.jpg.296x216.jpg', '璟郡 2室1厅 175万', '璟郡  ', '高楼层(共18层)板楼  -  华夏', '175万', '单价18895元/平米')
('https://image1.ljcdn.com/130100-inspection/2c22d77e-1e70-4ec3-9ade-4a31f91dcd5d.jpg.296x216.jpg', '玉龙小区 3室2厅 210万', '玉龙小区  ', '高楼层(共33层)板楼  -  城角', '210万', '单价17457元/平米')
('https://image1.ljcdn.com/130100-inspection/06fdc43f-0387-40c0-a680-15b5aba257fd.jpg.296x216.jpg', '香榭苑 复式 两室一厅一厨两卫，', '香榭苑  ', '中楼层(共30层)板塔结合  -  华夏', '245万', '单价20207元/平米')
('', '建东里小区 2室1厅 90万', '建东里小区  ', '高楼层(共5层)板楼  -  东风', '90万', '单价15523元/平米')
('https://image1.ljcdn.com/130100-inspection/c16dcb0b-9253-446a-aa63-a4181948e26e.jpg.296x216.jpg', '元馨苑  高层 采光好 赠送地下室和次卧   火车站商圈', '元馨苑  ', '高楼层(共7层)板楼  -  华夏', '150万', '单价18090元/平米')
('https://image1.ljcdn.com/130100-inspection/256b0d61-dfb1-494b-97c4-4d29e41c64de.jpg.296x216.jpg', '平安小区旁 建胜路6号院精装修两居室 单价15700', '建胜路六号院  ', '中楼层(共6层)板楼  -  佳农市场', '165万', '单价15730元/平米')
('https://image1.ljcdn.com/130100-inspection/8f0c5a95-5dce-4e35-a0b9-c29a9a5f2dad.JPG.296x216.jpg', '华城绿洲 一居室 赠送露台 高层无遮挡', '华城绿洲  ', '高楼层(共7层)板楼  -  华夏', '100万', '单价14272元/平米')
('https://image1.ljcdn.com/130100-inspection/11288581-abc2-4cbf-acb9-7f2ca4f5ba9e.jpg.296x216.jpg', '三五零二生活区 2室2厅 140万', '三五零二生活区  ', '高楼层(共6层)板楼  -  西王', '140万', '单价17972元/平米')
('https://image1.ljcdn.com/130100-inspection/3b6b12bc-4d84-4c36-bb4d-b1a0a4b3e7ec.jpg.296x216.jpg', '南向两居室 中高楼层 采光好 视野好 满两年 无大税', '天滋嘉鲤北区  ', '高楼层(共32层)板楼  -  大经', '159万', '单价17006元/平米')
('https://image1.ljcdn.com/130100-inspection/62db3586-44c5-416f-a2c9-a8a063e3b292.jpg.296x216.jpg', '仁和嘉园  业主急售  中间楼层 北向开间', '仁和嘉园  ', '中楼层(共24层)板楼  -  佳农市场', '135万', '单价13511元/平米')
('', '东平小区 2室1厅 127万', '东平小区  ', '高楼层(共6层)板楼  -  华夏', '127万', '单价18027元/平米')
